28.70731373579759,1.2318477515514281,1.166320160622173,20.603117613588182,3.6858774792854545,7.600474229863555,44.890535357199774,136.03497426473416,105.79860034066834,46.84192463257833,136.61527741051555,96.35520713994183,19.83728370416322,164.68006138253446,27.405350269905416,10.0
28.989687097099555,2.889152810289903,0.1456910221200587,19.908215756954412,3.508086324178275,6.45290142000164,48.542845775341824,130.73588427157105,89.50152046506821,48.79570825937692,134.49393657743323,86.69023301085024,20.509533719981718,162.98431334429503,28.726059913678647,10.0
29.778737917497082,1.728592384926274,1.600881474283463,19.586378920495836,4.7923497832663084,6.680458930645478,48.746952984831395,132.03262440536602,102.40707908292468,49.82697791539272,133.96680262888657,93.45842461821564,22.70012126391931,160.37997402843737,30.412822779423415,10.0
27.179567856046827,0.904375554583787,2.860537240942652,19.991304000255674,4.470153190260162,7.224754576008218,44.926106674638,136.08611716537558,102.54283532601383,46.103117836326625,137.76651129387176,93.5319920073146,20.490779174773813,162.79079981805918,28.80139446535827,10.0
27.756841208148135,1.0609672888732418,1.9320651552452823,19.824126198547567,3.5699208642086693,6.816817941676058,44.67132875396099,134.9715247291998,88.09509802823763,44.22804954664658,139.36395693320068,87.8082354571105,19.420477058370782,164.19862099143387,27.28725952119892,10.0
26.97927337628067,1.3334526751756848,2.848340358309963,19.974091247541285,3.645822171339478,7.621227945020457,45.78874238101612,134.41418878335972,92.46829233978673,45.65286306572348,137.83989599003053,90.03608199401808,20.13865009207238,163.51041859840802,27.101696271725586,10.0
26.403578145633663,2.0789924872988284,4.011397125729405,20.082027773599183,3.162449863674906,8.204195159190173,45.2343860256109,134.80795088933476,94.27509008449486,44.481949254907576,138.93380636520683,91.65590005807934,19.9951941348375,163.2916444822306,28.632431762220854,10.0
27.004002044370168,1.746723253656028,4.677765934360555,20.772558384979664,3.7356387062297154,8.916766612002874,44.98711188137412,137.07788423319272,104.98109645055375,46.5236657415432,137.26406714647993,99.51939196325498,20.50443669585902,163.31699051736402,28.860689693296354,10.0
28.38834381590386,2.1838559399038413,5.755188445704915,20.462381807150873,3.2047072085660835,8.437251773823924,45.079965657200134,135.11670502616957,94.44236745990409,45.3976199206975,137.34904405006776,95.95946868320677,19.86241068026904,162.84460891105542,29.863190396335362,10.0
28.880966644126257,0.7030688334150014,1.1477109284291374,20.27524218601621,3.6074032764475326,7.406700046439305,46.01274058206955,135.00231335872672,95.30209018034942,45.841632768456925,137.3570471422631,92.89234123986236,20.288087365244817,162.02399079400752,30.31287922710502,10.0
27.685287374473774,0.614118585073806,1.888527598476622,20.095514423068185,3.2809052573265305,7.713248568250741,45.497540272908566,135.11950505971316,90.8137292867691,45.0527299143399,138.05279123631902,91.11286300695068,19.370808149334668,163.45294283209594,28.021990998450786,10.0
28.013048284687553,0.9541791527623894,1.968683205812409,19.927899708225702,4.183175324350439,8.21201978879529,45.6113220052999,136.55645537111994,106.35144134889781,47.882236960363144,135.55949501905909,101.53557199955219,21.275772118482248,161.70140864526033,29.92243855088846,10.0
26.786206358693548,1.8554012776733178,3.425514043367073,19.864714803044798,3.295396851506266,7.814427973223349,45.82565555100266,135.2410962510992,96.13301560506903,47.10482186294142,136.31133823251625,96.59661801845111,20.824954883958057,162.34944083423636,28.075304601611595,10.0
27.16699547078405,1.4972004071060077,3.6943906599062424,19.987066089617773,3.9208219563639317,8.318963248967039,45.29359964663352,138.19495156172889,104.88717638701858,46.60828969318943,137.3221474752375,100.88021410866135,21.044739885181794,162.93744034803234,29.59646329828135,10.0
27.687089676396432,1.157474083592801,3.86106296257488,19.70950104359557,4.149933362617268,7.604938404824694,43.945392512842794,138.64627119190106,99.62038885121864,46.28480380468342,136.84306570963696,98.62041935115987,21.66269318217589,160.51820680865703,30.885875628243877,10.0
28.558522156471234,2.2896266867174777,4.326693994030279,20.10195227988767,3.214275713187656,7.947419279874515,46.836141759417686,134.9735919246702,95.91457992719914,48.00133619253457,135.09276736336113,97.37575468674817,22.090862255216937,160.41093785058777,30.579558050958557,10.0
28.305309591513687,2.2591931213854615,4.488345744435213,18.983003058152303,4.376333216287056,7.289668742864661,48.961051423482125,133.83768788681536,96.52898304404677,49.666835040089836,133.088392312504,95.78607657154473,23.008945447462207,159.21789119873353,32.78211841533348,10.0
27.933914898459648,1.3246711042416617,4.401445008030361,19.587799403963444,4.806547951062961,8.123199030066651,48.1650441916591,134.73774659287574,99.85668882359637,49.80339966758327,132.89521560190911,98.49594398908148,23.768650923252896,158.17544964670574,33.72926476916975,10.0
28.477202072475908,1.3508414626299197,4.437227822127499,19.59021391420591,4.801276301767638,8.268526029377819,46.43522616462811,137.42433257465183,104.4608588610054,48.54768886730178,134.54990385308224,102.55401885766346,22.420330442172066,159.96736030889852,32.97513411848455,10.0
28.194619623085693,0.7816889020876003,4.0026664544166675,19.611856947894402,4.798401785580216,7.907457175659303,46.55009595138806,136.93068980342198,100.35176597857958,48.75764736741852,134.4602957615361,97.89189487475498,22.393454846986845,159.70789041683256,32.00747397493123,10.0
29.581474586438656,0.8622000921464745,3.3214900653255617,19.526899742120023,5.153375376365664,7.900968189371865,45.21821639138842,137.51793538743854,99.65571063412033,48.91154723197652,133.50391721491604,99.3228720591773,23.047002392466162,158.56486240032396,34.66489832635004,10.0
27.73032276611811,1.2492045430748597,3.1545878674318546,19.506890277112678,4.0757695319714955,8.168989570663161,45.466174071063065,137.14765600318478,85.18723869319453,46.39643366253078,135.9611088703964,91.19291081497002,20.544929278843192,162.04264414975944,29.89151415139765,10.0
27.23558878674361,1.3778907086696994,3.8514221198963265,20.09529080227135,4.537886100816018,9.11300543371271,44.32168056401953,139.29607388423167,96.86282104526896,46.95304871949916,135.9514491544198,95.03244244112022,21.422997465342057,161.268724567082,31.39277196072827,10.0
28.169354097043698,1.1044702454090198,0.9653596606989201,18.57184345498537,5.219223249637913,5.9507051226508105,43.96277996199782,136.2923858418847,73.22475489001835,47.75912430356789,134.4077703111578,79.81269776526479,23.15130059995151,156.99793388777707,34.05815031949173,10.0
29.881410824613145,0.5989781210222103,2.5452501667875866,18.317429464148002,4.767471905625759,6.268237824684351,44.14561401464956,135.54687684571067,81.11853597127904,49.51042286199608,132.46649978340395,94.31217382196755,26.108763109882982,154.6406454207078,36.29120011381579,10.0
28.1472320831605,2.7202902615424303,2.1499105172165347,16.916582169237955,4.431006720213384,4.496157177116483,49.62049500862287,129.46333591988633,75.60700063829735,52.931147237231535,129.34710881296866,78.54429786898241,24.350423909166086,156.96292411998016,30.020093784144823,10.0
29.19884959535436,2.955900111094327,2.830196574682566,18.114684047613462,5.644688368014266,5.016928514052746,44.776561654049694,135.38740285334322,72.25932873443487,49.69711125370984,132.80944632980191,77.21239556531202,24.08363912143538,156.94572578901915,33.319096491369585,10.0
29.13208865613223,1.0041227801741275,1.750617143632864,19.285140147024748,5.23791957060507,6.150187158687972,44.5727429708696,136.3682688954419,85.28555836260516,46.430252810919974,136.23835844492137,89.58050887733741,21.427216489464477,160.30920989237575,32.128135086822425,10.0
30.293522618417143,1.109705002011683,2.0650103636044617,19.16739408556059,4.194312680137597,5.1278096192019325,44.25963308982456,135.7625188934279,61.83044673642744,48.0323886100751,133.68707197985805,79.08718032174808,21.75288780607574,160.17279604065098,29.717294917775575,10.0
28.827757385714936,1.0237777718660113,0.563313380224722,19.548719219178178,5.2835870829784675,5.764408382852752,41.72671084279992,139.7863675412774,76.52531892214832,45.98198642327061,137.0943485829661,81.54228052880183,21.423581222223703,161.4977471103677,27.68319823169494,10.0
29.553010337963286,1.7066756958452125,2.6703713169589385,19.197466556288415,3.7351254516285333,4.588456580197354,42.445719497824506,135.52281463803894,53.727639822788944,46.87578916556588,135.50332826561078,71.10768805007174,22.0225765135456,160.50751415702968,28.404892881564916,10.0
31.077199354138525,1.3510099874293346,2.0453475856408736,19.977809536827262,5.020989739435084,6.037021238700704,41.43381950239092,139.57707106809247,94.45989315431426,45.46563513986082,138.12858022501615,92.57130666497898,20.970394933546,162.36086410439634,30.53192728740877,10.0
32.521273636140094,1.5274959908815688,2.285311956121875,19.526206205440918,4.4789272917242275,5.917268776186469,41.531523655929554,137.9832555487482,87.0582285831105,45.64085217820051,137.03412548257302,91.00499960713351,21.951484749767104,160.26955767740247,30.894007549983492,10.0
35.19166790941509,1.1276350374200912,1.7758217687445381,19.027511883591238,5.151699954712013,6.0701859033206915,44.47642525932844,135.99625551940684,96.37610364756657,47.852566779412314,135.76543850365627,99.80732222683478,22.539170170311746,161.00894843477522,32.551967610583425,10.0
37.34430588908913,0.8119184498811924,4.508956740221688,19.096267261688418,5.0381316773663265,5.561328917052494,43.6439085480002,136.36431870873727,94.04480023132714,47.185645857391435,136.08812246227444,99.95567126077778,22.047620491099934,161.25948217881634,33.048693385193936,10.0
34.87220646945939,1.4801298927327675,6.718357227585477,19.901274218519113,5.690355533584601,6.688694198118786,39.08720618652114,141.33813278832244,100.72371290101671,45.506291594755325,137.88027495761293,101.75695428007037,23.227455177207155,160.57599152881394,35.33895349333135,10.0
37.723207519889705,1.6213302477582912,5.0199778862239555,19.37411810785944,5.37923987735962,6.2595527464995815,40.64783426385331,139.1434505346101,102.03429360013472,45.30400205370576,138.53214798371457,99.62659250258108,20.517384202306715,163.68465725586591,32.03835376211052,10.0
36.49024085744409,1.6495073866425094,0.9815454411523166,18.706041736571873,5.380682419346602,5.384068765195491,42.947469148077246,134.9311648678905,90.27897015678205,48.34765910679796,135.24958282757964,97.52528645019372,22.593132423794685,161.6981823555773,33.996693148186914,10.0
35.049680050754596,2.6520696910664445,6.2851123455746905,18.2706757727191,6.7249913368010175,5.713545163656092,42.45688744173205,136.28399777612236,102.57054040908407,50.6066744103576,133.92086042066313,101.6040896092122,24.10029646248612,161.30418209451526,37.182510242001285,10.0
32.37057663054485,3.875296761451647,2.5208730785833238,18.08257943488116,6.588809984606931,5.621029942917906,45.607736314888655,132.67916543390038,101.35388556256807,56.31376109554704,128.82149597513998,101.61368539558197,28.093027549267955,158.03383471443595,44.7534539331155,10.0
32.999860630040416,3.481621900680622,6.782238906680409,18.725442506829154,6.949200647434129,5.954332545742173,43.372321174665586,135.3588090043618,102.64238237829618,55.81142738507763,129.26100405875545,105.94940771030622,29.014761022195607,157.15630389768492,50.049250926718805,10.0
33.45872962228612,3.3835918862529857,8.850132652212015,18.121203505618364,6.908556118306894,5.54605301040166,43.550337411674995,134.31849662464595,100.83603404458599,52.858192406148255,132.15934727154408,97.25422433025642,26.033356179246624,160.07978151625193,43.47186190684743,10.0
32.00957148124849,3.8999691402930217,8.923071050258676,18.1726215637441,7.378610346690237,6.223394321086786,43.66339385065292,133.7327389385204,100.40245598435767,54.387013111607445,130.61668844569476,100.26456890199135,30.08902634297066,156.08068288775576,52.32157128221196,10.0
29.387829798042926,4.064881557471753,5.765545465374001,19.01312854107887,7.623207640165063,6.65423262406028,42.81448115593144,134.9604123646301,101.72442373969236,53.83100787330571,131.3962465868116,102.26985003843402,28.9392994257905,157.53572043611635,53.51838539536343,10.0
32.36539876535496,4.4034116909358,6.9708520266299425,18.611803669018105,7.275022220051319,5.8461166217178135,44.86386318165114,133.13020547847654,95.96721580193481,56.539768990767385,128.68456066590875,104.38668183514218,32.019924421603,154.86419083526832,54.46912068920646,10.0
32.42179478676084,4.555943034202249,2.6918717686701563,18.880520507327514,6.52951167629164,6.169783493022752,47.60554853158156,128.88206093621264,103.69540162228022,56.88366318141221,127.79495991242408,103.85292118762341,31.80399766355305,154.58632080691893,52.786371686036965,10.0
34.1558589676899,4.3859285537256305,2.4201552851453614,17.740632204035407,5.689656562123695,5.4159721232757985,43.92113892268088,131.4998757823995,86.99780841255044,53.624141504003795,130.5145046744902,95.42835302102043,31.456167085355247,153.93545538099843,47.34338275175872,10.0
34.61753868882889,4.874759530644795,2.339494810671133,16.996493804728953,5.475484224319287,5.228864507696076,47.95371356958003,127.44690895837104,85.67827757333592,57.063753646141,127.43325237067663,98.14014892309575,33.01519823975185,153.0143347137438,47.60513720398649,10.0
33.75052088792132,7.118933526433397,5.609253005784708,16.87475029793421,5.864882385495354,5.3335142563934985,50.195363810781544,125.35127913108181,84.67210209866634,61.3209002109982,123.15566972680077,96.6723912944644,35.93839384871774,149.2204778756324,48.634950947791296,10.0
30.557657510097926,6.3618008479650054,5.036979233419966,16.94140550539888,6.906695238003969,6.125349212427373,47.80824528425622,127.90100350604422,92.2713663480053,60.59028733649124,124.66740774006593,95.50119745791528,38.840966703547046,146.5480518758445,58.46610599595695,10.0
32.99280950021548,6.335392496500551,2.9938870826446204,16.3543005967164,6.46734609595519,5.326686808155192,48.56825261881113,127.00572898913242,90.01703725794056,60.95691496358012,124.44922231336483,91.77545914517431,37.5226143507554,148.0709925399079,53.92333200564032,10.0
30.508584357097753,6.544121102819137,2.665544252436819,17.565240202662373,6.699479160284649,6.191240289136332,48.11235825269119,127.63747401101982,101.17533234425076,58.181785430600186,127.45403580537857,96.2360425357964,35.49867748946242,150.11843141802578,55.68673725791678,10.0
32.54646181465065,6.887177067379176,2.3121726594997676,17.725377375613647,5.59789387766199,5.582497679948996,49.92348942926086,125.53555031151342,92.2363222582569,60.07574915497457,125.2452394435472,95.18674655286388,38.339339812064544,147.61131041204746,57.696472123866926,10.0
13.134213152647147,24.89911719168992,19.1668526199175,14.441509419857592,34.84680596627802,31.54862099597466,59.325190414495665,111.47449547553036,43.09344558212943,80.84233667643787,99.11029855406267,69.45701562059558,84.26911344656986,86.26588250816317,75.93104534558367,11.0
15.422714380238313,12.16550385240923,9.823338050151307,14.562002089525503,32.88447459035532,31.07628763489227,64.33282737542937,106.94222665038393,50.4609213572432,83.8684553855671,94.05932306815882,74.86233062706212,81.23631941515305,85.0005149914646,64.98476246238016,11.0
17.192534702390194,10.94720207355434,10.991234488668468,15.290194540347768,34.04953523867491,31.99224916945967,64.42022053093334,101.33526123242666,43.03958920230191,83.64131498387904,86.89076090854851,66.33691705201103,83.52617092324449,76.42864658838451,64.31518809191269,11.0
16.146316057745995,13.408184663670607,15.761287218744028,14.593900184129502,33.27495628179737,32.591957688791204,65.96051488680324,101.28383745629014,46.511193543157965,83.67547070866932,88.02620081059705,67.91463684095125,83.75024562381256,77.63503329446179,63.256960150542724,11.0
16.381266851964607,11.938512848998972,13.404365734607763,15.528102364113177,31.818006784487483,32.60447687114992,63.20394357483156,104.27201918732112,48.942539834717756,79.56873209560045,93.01589591419035,67.52968082218638,74.99310262291891,87.31466573278695,56.76777616688505,11.0
21.413839042065664,8.17173898303775,16.719349883480366,15.636618163069613,32.744136619224186,34.01730420956265,66.20188657026405,101.54405017409788,46.901676877345366,84.35701832061116,88.8900976836857,66.66476929239207,83.07353693440852,81.34899755190928,61.321573810062205,11.0
14.656948270534944,16.682503923759704,19.34744998293832,15.454131625762853,33.389109923207194,32.720217140804095,63.355094058592435,103.52445078935453,47.11601598002612,80.82049506966634,91.35946436851795,68.41194921193005,78.1448918866275,83.69329980855223,60.921550532997394,11.0
16.566662764278018,12.136422656815235,15.100699379059392,16.276176590062875,31.7407689496441,30.763177537009927,65.492134178482,101.97992614382908,48.25971206557425,82.36447211970801,90.81488294619606,68.07057102799986,78.11143581356083,85.16520229130678,58.29918426620719,11.0
16.160304254593015,11.53373064595654,9.555502370856,16.122891329059147,32.69744093535911,29.51500679537334,63.45099445058816,101.53578019416177,44.6338293691455,82.29734421096364,88.1508043511711,68.80239630396441,79.06161737035504,81.72524456748957,60.96666249112202,11.0
22.242753926470645,9.52576390924964,17.842073977485658,17.422995513546105,34.70815048951088,37.14991086782983,67.96062659375129,101.34143069722488,48.82171027833431,85.51698297339252,89.64445266978194,69.60990462579895,84.209328190904,81.81908804570078,62.92418784925849,11.0
21.256064324767735,10.205358956759998,13.314613693908443,16.290488523122512,39.33427125296764,46.27487942859149,72.71082223589451,94.01722547940122,47.14690330684367,87.18253826075184,83.01886930217141,62.03620575893158,88.12107718493438,67.12013918835324,56.93581807115374,11.0
21.879134261286005,9.779442949260169,10.507479940556722,15.409099822635662,43.01777808553189,45.149171844194726,71.3976636898388,94.67566014278268,45.19919647002738,88.69864061040809,82.09534078782703,61.15527006041709,91.94053564289996,65.38329363119023,55.93148632552393,11.0
21.522894555492,9.770999152117449,7.748775872428256,15.738135043623034,43.926712548627854,43.6514399679275,71.71563794852226,95.90593069744737,48.311786270684316,89.1754343701098,84.09227422668413,67.04744385575634,89.70883199213166,72.06750176134594,61.60327203026425,11.0
20.559377489091116,10.138770393486492,10.926947220331687,16.132491430282457,41.88508774712658,41.87920140549921,71.16825270916516,95.95629769385327,49.681055444817595,88.12376116377558,84.17858183009531,68.41656710478124,88.84351173711528,71.3917389700697,62.099179423335215,11.0
17.771044184380766,10.826998932676696,8.344275430203531,15.217191787381871,36.890785043808066,36.31419951040675,67.8453839964271,94.93279842289112,42.70473779242413,84.4713995511107,82.23783808897966,65.07790176624292,84.15982149104305,71.84844876183612,64.17210338095721,11.0
18.223291294202834,11.467449583762596,9.38449434498164,15.651029624803728,35.68421963477442,36.45968164177364,66.40119587331087,96.90780922509059,44.00757764237537,83.42996107804699,83.64147528118464,63.29792518942976,84.69914341348776,70.17197180163107,60.983594352802164,11.0
16.579166107490416,14.374300443242548,12.792840563079189,15.854985354049145,37.40276247085255,37.14177080909134,67.69390461905276,97.44909658372525,47.285345322555166,85.13252519512207,84.49985243111091,71.59779973749094,84.4894459099727,73.44283473165993,68.84323871128191,11.0
17.602128675859557,12.142204532637416,12.81087845840727,16.780985385400815,36.79234356218713,33.80414444203275,64.88941575260422,102.6127209537224,48.41749533079767,83.21214333293392,90.08888634672356,71.94414197866355,83.09855037014856,80.66139445866035,70.14399952152634,11.0
21.405970232970557,8.760048132527507,13.210618928705774,17.16847996975315,34.96272960245794,34.608715518147555,63.600246119903595,103.17633508455721,48.28193158443442,81.4806329366257,90.01998886196492,69.76340243017223,78.08383084281192,82.27782784645797,60.13381053982336,11.0
17.11010212747255,12.908236977038145,12.366842311686044,17.271818666231777,37.750824908815325,37.83998803705792,64.3621409446355,103.40254845239411,47.585262917110214,82.10665934021596,90.41120318061408,71.11604159209173,78.33630231021867,84.04441310674638,62.7175995298305,11.0
21.021222202319713,9.288448665097436,16.194267797623112,17.712004733547406,36.58170439667449,35.57021254041515,66.01444334173094,104.18523045996129,48.72584863863186,83.29382079118822,92.44299394795443,70.27783309147989,82.58340707646884,83.73781626653758,63.76609075461686,11.0
20.567626624761907,8.651024789322992,10.584184645391705,16.905865967542805,36.57643072605412,38.79126502542913,65.10817568161825,103.65596174480294,47.042715434688986,85.96803997667752,88.44127301371702,72.62793453386337,85.65332813487218,78.72743762409286,68.21877019035486,11.0
19.210022369275105,9.561820714927732,11.918612413375138,16.900447752261663,34.40339391435477,35.0989982366183,64.58547131403881,101.20662137882081,45.93337092264338,81.12166143506799,88.68081543186139,65.05423524346723,79.88885363808357,78.04239273482857,60.24903151233786,11.0
14.703437279407865,15.046616182675434,9.159474897574146,14.704420655704608,40.10316368180829,38.23194400262049,64.67178691097448,102.99975643721235,45.01470770199564,81.59287505546611,89.69717456583012,67.8458264261674,79.3025897564164,80.6125023099109,60.566513384391776,11.0
13.897011775523353,21.73409870013796,9.695850650171709,14.561518181791389,40.25633743042503,42.315733169825585,66.57379362845515,104.990163252363,47.043876690923916,82.6228933423108,94.35890655918469,68.4900717408539,81.42169116127654,83.66970513002447,64.55244154455441,11.0
13.021896172796705,24.75323332121828,8.949018698982218,12.242622985408678,43.57419425658601,39.62465253505662,60.24706859921174,107.43856635283545,46.63448313417327,80.07484659836065,95.42830098709607,70.0837331877298,77.9245922008652,87.55382493569651,65.13368758884803,11.0
15.507210608935111,27.81572103406993,16.603745299051408,10.227574792409884,45.25118935123777,41.89854811413052,60.25161932058221,109.0433346064002,47.78457849921431,76.97710289472245,99.48569676286859,67.39513576429788,76.09658361603493,88.02300635490944,61.6937324242695,11.0
15.727875885094322,28.587825995225668,11.135054015120257,9.907277798604461,53.45444478271318,52.320910426267,54.61474025645549,107.91530756267099,40.431630616788105,71.4300691449129,101.25734589660054,58.28865038155477,70.10815067729835,90.91841121719769,56.86008693668427,11.0
12.730775559552491,24.046481704126435,13.037737844865855,10.027943750553417,46.47318646155972,49.48985787480289,59.789577864834094,106.40927639768385,47.23859687728003,72.04512087420231,102.13456664453683,65.17021334409853,72.1085967163737,92.68521156766104,56.48249554485762,11.0
15.067975955947919,17.56451011991491,7.82511848694765,10.513298954917047,49.48953700768713,53.262487395257345,61.14204444330724,101.4408719358924,42.42079847957413,76.00898914563305,96.93366706618164,56.95439778478888,77.87858855807264,85.36923053377924,57.368435775336586,11.0
14.952845143087698,22.718296688236595,4.175778286265039,9.624744429078113,46.50308041956083,41.516757382841625,60.54074801486426,99.87973780352131,37.67833573271422,78.94086960741507,92.94194877729832,49.530014288414385,81.97077111889055,76.94205185518148,46.56255716293905,11.0
11.351716415878258,18.07188670138329,5.248430303935837,10.182115194009612,49.01589983613905,42.721187646002456,59.81328714893506,99.1299673371916,39.70350095517984,80.38584995710896,90.40805180120175,54.8965947761835,82.22264088865667,78.37640131189278,50.7945649260825,11.0
13.270330390453983,15.530620233431051,4.486833238284859,9.428733068882696,63.137162939230954,45.93212122900752,60.29468490212949,92.58187363560073,34.734384153270454,80.28990889885459,88.16400068369741,44.130836197577175,83.19504322006948,72.68204437318157,44.16107586188135,11.0
19.18656192916585,6.159228870452016,2.766249658100847,9.509269484714922,53.08494941735894,47.17658211178033,60.833296035960494,91.4938198671059,33.204121122546546,80.75579621005848,87.04858523367503,46.59564826973082,76.60933921558346,83.1624480469916,46.86966973442238,11.0
13.74879904431344,26.333277637606553,5.058647617416877,7.808644499478723,49.931752369850074,47.821261734456996,57.557318886627336,106.75018237638379,48.924947439374655,71.38999838197923,103.59462209480344,58.01018963989094,66.333652714915,92.89029253562104,48.942795837768145,11.0
13.615666838275347,26.492675654487645,15.653417843185302,8.433063675350265,52.309653585548084,45.88729049100772,56.49280877891114,109.73244415909575,46.8920631114623,66.8538290468184,108.19874651737136,51.8863203309388,64.81041091664177,100.54079683249793,46.49178692832025,11.0
17.114529296397038,32.046302984782315,14.951785121946614,9.307403175675372,42.33945250817417,42.07292259286083,54.97274327518807,115.37754316185558,44.580607246633065,65.0369022158108,112.72002498379645,56.843682317420196,59.02411381057004,109.28189162807148,45.771896873080486,11.0
18.95673630848909,39.28113140103663,23.506114740483024,9.943262882309448,42.386807028102886,46.73496611672134,51.841769704852915,119.5679796304404,37.77328880434819,60.60849094922389,117.22087550866694,45.289337915557375,55.41587903515245,115.13096481626235,42.37820086390762,11.0
20.64638756176581,38.10787654081265,18.09032957478877,8.46316262020667,41.98566557737277,45.37831622511075,45.54241931133984,125.99619672789957,38.639381882276695,46.999668932129254,127.95052113547074,46.36267973788748,40.266377426448265,126.66528450597272,44.05446684886478,11.0
20.674994555902714,36.01013199147555,17.368439295179883,7.723487461619873,43.382821490783584,47.8572342051129,46.667993403303434,123.03160010117772,38.57527708866457,50.55314577806213,122.75493574561405,46.94556919447347,46.27426733880663,119.55709960741376,45.66785969601855,11.0
22.18391200682628,38.28417132278314,22.363106307701777,8.936962235841792,43.00875178035979,47.20529901360598,47.33670407200195,124.24325043539352,39.03653013880109,48.2605696993821,125.21303492892304,44.78845091742548,41.22612536134617,124.98811339524639,40.62320193361117,11.0
21.933218565473968,34.357850270939906,28.876797536030118,9.545144253411053,42.13098092355835,46.151683135113274,45.849054623794686,125.76714569000724,36.72927757698449,44.09122366237368,129.81997640520265,38.13995043867101,35.57813473219241,131.77971686683176,35.57907032238073,11.0
21.94821840149197,36.739710960415124,26.192458097068293,10.951446948519125,41.999338689941595,44.49646760659311,46.60333644075656,124.25293136821904,39.244061805322374,43.32245387258878,130.0995891663738,41.49229657061183,32.17600632621829,132.9080481038364,36.25863364123527,11.0
20.39083520466437,37.315624585600055,38.72279056136496,8.339689792995875,41.53321402237149,49.142469484519644,36.9288885332815,131.81866497855748,34.47413102416016,31.104922463164964,140.30391644389076,30.675511244570043,19.56526250842453,148.72442204002866,21.75431037449164,11.0
18.91963865221331,23.279042567840992,45.63333391385148,1.6448090245207725,41.804051244385946,58.85930281451254,23.441707116232056,142.31515549878654,23.935858184336883,24.125209654608252,135.08025026846218,15.525374009076208,42.29852817914329,121.36018873280742,10.883409377650757,11.0
17.252993265086896,14.515659789766021,21.76945690740306,4.740378501473746,36.78052240968568,56.151779251513354,13.125339970102509,135.48770262790615,15.276034632290386,36.81084663347596,112.81539501873183,11.398163268299987,71.28838111829963,83.59056922902346,3.531495355050799,11.0
13.294904458849368,1.5263511102772311,7.678508844908391,3.8708895558151735,30.92421398743655,47.12097445856584,11.869345908796364,128.64483494802232,16.214030452369222,46.47164062734222,105.21264664299811,18.846487596858143,76.17376153704377,85.590452844755,8.992033473729261,11.0
18.973283886691192,16.614975050036442,17.491296476382985,5.352957503468078,22.902900674016944,35.96703674126297,12.313958145016072,127.22272244172146,18.76981815617766,58.42762576193718,92.74201359558589,26.739989054017077,86.10815264855238,74.18137648068854,20.38034535900415,11.0
19.114722163307686,13.678666905914257,17.694659590876437,9.45928528962677,16.076297038779828,10.781727645761928,17.91200396300542,56.29936701562687,57.86335075575174,50.79347083136347,75.97953309270744,54.35840726673935,75.49682370447265,66.58604788495707,47.2991408307883,11.0
20.218564916110285,17.32965396901865,17.574279183010972,6.427524018653409,11.247633271295337,13.311716194011073,15.39161483638308,61.739585672858404,72.56627425507034,47.24459835451124,72.43181214902847,58.815088399365315,72.85520463744948,64.27178186357227,54.466171656414964,11.0
22.74193164298518,23.669539228865837,18.73488967114401,9.419347328566468,18.154663036709103,16.858917240123986,14.118842896295169,93.7425380774112,43.871144745198194,49.995880298510464,94.34719013427018,37.679032226611284,76.2383409124448,74.276344762601,41.17150535599671,11.0
23.56037370749756,20.633145960918327,15.525099892705775,12.975734584028029,18.99397570501248,16.27647775156907,21.021277192934747,86.10480906331824,40.84056504426279,52.54836240078385,93.76198221277505,40.200025443905794,74.11739408961385,74.49325702916445,36.615819412973124,11.0
27.416525006561322,27.48827008136519,9.881212116498473,15.65075827817899,18.095726209310843,11.299324484193885,26.642733282712808,59.84265207129386,44.471592379424,60.080075574767484,94.8402105530658,35.81180732574539,81.99744552472957,71.81939992402936,36.79883422400971,11.0
26.710862157713912,24.407270695489068,15.318871578687784,16.331603628745793,16.38612551676808,10.970777443452528,28.8024273693175,57.72940767948768,48.9577645657607,54.1059691367928,95.94915610795756,38.41522453107964,73.81494086102555,73.95735443360606,37.091871003891676,11.0
20.74051905294246,23.056086709712993,19.606037846932185,11.430712667727963,32.05448529996742,41.31913184649203,28.607035654525262,88.34213447219526,24.644712443612068,55.30264280379231,94.26741025659669,25.464570548601163,86.05152174316468,61.64969387763127,16.761888162890834,11.0
21.315368934710964,25.801404735538604,41.75839218362,5.303674247405086,30.384693624826692,46.35615348428232,15.629134434356292,119.45043369718002,30.035382170752936,25.775833490833705,111.87684439803229,27.41555507528544,57.657936723290014,91.74644411999918,13.151633594956612,11.0
21.757490388379352,31.882489604742865,39.30439796768465,5.850087392182115,38.794964158753054,52.36873896122008,26.464944378190694,127.6057825410587,31.620519467004943,29.17259479509763,132.56826544820572,26.575867833068557,22.705311305402507,136.5308475676774,18.940871594468774,11.0
18.650376050650816,27.531648756937727,53.73055210779847,7.528781437671705,45.160962421251746,51.206347356166546,41.85080109906315,117.89276585783317,35.98542817149978,42.166914780513814,127.10907837938076,31.349600069031872,27.974918324205674,132.53546431768908,22.06982028942424,11.0
22.176226274885153,35.3246210472955,34.39448501704903,10.550210307135275,44.58655798496722,37.78225802350713,45.543519235024434,117.94106540991898,41.74395965610927,42.40556397216547,129.57681712755274,38.97940472856507,25.433581029260562,139.64657190147028,27.02086955677015,11.0
